VARIABLES = "CoordinateX", "CoordinateY", "CoordinateZ"
Zone T="FFD_vol0" I=10 J=2 K=17
DATAPACKING=POINT
25.524183 1.537050 4.996317 
28.322880 1.233990 4.996317 
30.941355 0.962470 4.996317 
33.306171 0.737658 4.996317 
35.354609 0.566414 4.996317 
37.042988 0.451797 4.996317 
38.403769 0.381670 4.996317 
39.488450 0.340095 4.996317 
40.079667 0.321077 4.996317 
40.562640 0.307194 4.996317 
40.928947 0.297974 4.996317 
41.065720 0.294964 4.996317 
41.170168 0.292944 4.996317 
41.241239 0.291853 4.996317 
6.911841 0.511959 4.996317 
6.984338 0.702844 4.996317 
7.090273 0.905410 4.996317 
7.228580 1.117351 4.996317 
7.598040 1.560130 4.996317 
8.084184 2.012728 4.996317 
8.678478 2.456692 4.996317 
9.767413 3.070442 4.996317 
11.131980 3.587101 4.996317 
12.823679 3.970524 4.996317 
14.874954 4.186948 4.996317 
17.242031 4.212155 4.996317 
19.862081 4.024312 4.996317 
22.661574 3.621926 4.996317 
25.524183 3.084874 4.996317 
28.322880 2.513370 4.996317 
30.941355 1.993710 4.996317 
33.306171 1.556504 4.996317 
35.354609 1.218439 4.996317 
37.042988 0.988512 4.996317 
38.403769 0.844947 4.996317 
39.488450 0.758274 4.996317 
40.079667 0.718807 4.996317 
40.562640 0.690358 4.996317 
40.928947 0.671755 4.996317 
41.065720 0.665780 4.996317 
41.170168 0.661827 4.996317 
41.241239 0.659750 4.996317 
8.277901 -0.500344 5.874088 
8.349206 -0.584290 5.874088 
8.452163 -0.672123 5.874088 
8.585738 -0.762788 5.874088 
8.940605 -0.948403 5.874088 
9.405534 -1.132708 5.874088 
9.972255 -1.307274 5.874088 
11.007856 -1.535741 5.874088 
12.302497 -1.714764 5.874088 
13.904801 -1.835769 5.874088 
15.845419 -1.891384 5.874088 
18.083121 -1.879026 5.874088 
20.558710 -1.797312 5.874088 
23.202950 -1.649607 5.874088 
25.906465 -1.458274 5.874088 
28.549844 -1.250424 5.874088 
31.023731 -1.050561 5.874088 
33.258996 -0.872756 5.874088 
35.196566 -0.728475 5.874088 
36.795317 -0.625607 5.874088 
38.085924 -0.557759 5.874088 
39.117016 -0.514964 5.874088 
39.680487 -0.495781 5.874088 
40.142078 -0.482462 5.874088 
40.493633 -0.474166 5.874088 
40.625600 -0.471638 5.874088 
40.727001 -0.470050 5.874088 
40.796817 -0.469298 5.874088 
8.277901 -0.166781 5.874088 
8.349206 -0.165665 5.874088 
8.452163 -0.163658 5.874088 
8.585738 -0.160748 5.874088 
8.940605 -0.152163 5.874088 
9.405534 -0.139804 5.874088 
9.972255 -0.123566 5.874088 
11.007856 -0.092601 5.874088 
12.302497 -0.057715 5.874088 
13.904801 -0.023957 5.874088 
15.845419 0.003514 5.874088 
18.083121 0.019093 5.874088 
20.558710 0.017065 5.874088 
23.202950 -0.005345 5.874088 
25.906465 -0.039149 5.874088 
28.549844 -0.072419 5.874088 
31.023731 -0.095636 5.874088 
33.258996 -0.108914 5.874088 
35.196566 -0.114776 5.874088 
36.795317 -0.115695 5.874088 
38.085924 -0.113935 5.874088 
39.117016 -0.111708 5.874088 
39.680487 -0.110913 5.874088 
40.142078 -0.110686 5.874088 
40.493633 -0.110817 5.874088 
40.625600 -0.110952 5.874088 
40.727001 -0.111099 5.874088 
40.796817 -0.111231 5.874088 
8.277901 0.166781 5.874088 
8.349206 0.252961 5.874088 
8.452163 0.344807 5.874088 
8.585738 0.441293 5.874088 
8.940605 0.644077 5.874088 
9.405534 0.853099 5.874088 
9.972255 1.060143 5.874088 
11.007856 1.350540 5.874088 
12.302497 1.599333 5.874088 
13.904801 1.787855 5.874088 
15.845419 1.898412 5.874088 
18.083121 1.917213 5.874088 
20.558710 1.831443 5.874088 
23.202950 1.638918 5.874088 
25.906465 1.379976 5.874088 
28.549844 1.105585 5.874088 
31.023731 0.859289 5.874088 
33.258996 0.654929 5.874088 
35.196566 0.498922 5.874088 
36.795317 0.394217 5.874088 
38.085924 0.329890 5.874088 
39.117016 0.291548 5.874088 
39.680487 0.273955 5.874088 
40.142078 0.261091 5.874088 
40.493633 0.252532 5.874088 
40.625600 0.249734 5.874088 
40.727001 0.247853 5.874088 
40.796817 0.246837 5.874088 
8.277901 0.500344 5.874088 
8.349206 0.671586 5.874088 
8.452163 0.853272 5.874088 
8.585738 1.043334 5.874088 
8.940605 1.440318 5.874088 
9.405534 1.846003 5.874088 
9.972255 2.243852 5.874088 
11.007856 2.793680 5.874088 
12.302497 3.256382 5.874088 
13.904801 3.599668 5.874088 
15.845419 3.793310 5.874088 
18.083121 3.815333 5.874088 
20.558710 3.645821 5.874088 
23.202950 3.283181 5.874088 
25.906465 2.799101 5.874088 
28.549844 2.283590 5.874088 
31.023731 1.814214 5.874088 
33.258996 1.418771 5.874088 
35.196566 1.112620 5.874088 
36.795317 0.904129 5.874088 
38.085924 0.773714 5.874088 
39.117016 0.694803 5.874088 
39.680487 0.658823 5.874088 
40.142078 0.632868 5.874088 
40.493633 0.615880 5.874088 
40.625600 0.610420 5.874088 
40.727001 0.606805 5.874088 
40.796817 0.604904 5.874088 
9.673440 -0.475327 6.811362 
9.740847 -0.548712 6.811362 
9.837467 -0.625517 6.811362 
9.962328 -0.704820 6.811362 
10.292905 -0.867233 6.811362 
10.724827 -1.028578 6.811362 
11.250344 -1.181479 6.811362 
12.208983 -1.381792 6.811362 
13.405560 -1.539181 6.811362 
14.884863 -1.646308 6.811362 
16.675131 -1.696865 6.811362 
18.738428 -1.688649 6.811362 
21.020273 -1.620482 6.811362 
23.456982 -1.495279 6.811362 
25.948068 -1.332314 6.811362 
28.383840 -1.154957 6.811362 
30.663833 -0.984328 6.811362 
32.724486 -0.832569 6.811362 
34.511460 -0.709578 6.811362 
35.986940 -0.622166 6.811362 
37.179200 -0.564804 6.811362 
38.133036 -0.528879 6.811362 
38.655107 -0.512887 6.811362 
39.083498 -0.501853 6.811362 
39.410583 -0.495037 6.811362 
39.533753 -0.492978 6.811362 
39.628737 -0.491696 6.811362 
39.694583 -0.491098 6.811362 
9.673440 -0.158442 6.811362 
9.740847 -0.157760 6.811362 
9.837467 -0.156351 6.811362 
9.962328 -0.154199 6.811362 
10.292905 -0.147599 6.811362 
10.724827 -0.137830 6.811362 
11.250344 -0.124761 6.811362 
12.208983 -0.099493 6.811362 
13.405560 -0.070922 6.811362 
14.884863 -0.043465 6.811362 
16.675131 -0.021643 6.811362 
18.738428 -0.010403 6.811362 
21.020273 -0.014796 6.811362 
23.456982 -0.037279 6.811362 
25.948068 -0.069925 6.811362 
28.383840 -0.102213 6.811362 
30.663833 -0.125712 6.811362 
32.724486 -0.140357 6.811362 
34.511460 -0.148173 6.811362 
35.986940 -0.151183 6.811362 
37.179200 -0.151389 6.811362 
38.133036 -0.150791 6.811362 
38.655107 -0.150802 6.811362 
39.083498 -0.151157 6.811362 
39.410583 -0.151668 6.811362 
39.533753 -0.151923 6.811362 
39.628737 -0.152148 6.811362 
39.694583 -0.152317 6.811362 
9.673440 0.158442 6.811362 
9.740847 0.233192 6.811362 
9.837467 0.312815 6.811362 
9.962328 0.396422 6.811362 
10.292905 0.572035 6.811362 
10.724827 0.752918 6.811362 
11.250344 0.931957 6.811362 
12.208983 1.182807 6.811362 
13.405560 1.397336 6.811362 
14.884863 1.559378 6.811362 
16.675131 1.653579 6.811362 
18.738428 1.667844 6.811362 
21.020273 1.590891 6.811362 
23.456982 1.420722 6.811362 
25.948068 1.192465 6.811362 
28.383840 0.950531 6.811362 
30.663833 0.732904 6.811362 
32.724486 0.551856 6.811362 
34.511460 0.413232 6.811362 
35.986940 0.319800 6.811362 
37.179200 0.262026 6.811362 
38.133036 0.227297 6.811362 
38.655107 0.211282 6.811362 
39.083498 0.199539 6.811362 
39.410583 0.191700 6.811362 
39.533753 0.189131 6.811362 
39.628737 0.187401 6.811362 
39.694583 0.186464 6.811362 
9.673440 0.475327 6.811362 
9.740847 0.624143 6.811362 
9.837467 0.781980 6.811362 
9.962328 0.947043 6.811362 
10.292905 1.291670 6.811362 
10.724827 1.643666 6.811362 
11.250344 1.988675 6.811362 
12.208983 2.465106 6.811362 
13.405560 2.865595 6.811362 
14.884863 3.162221 6.811362 
16.675131 3.328802 6.811362 
18.738428 3.346090 6.811362 
21.020273 3.196577 6.811362 
23.456982 2.878722 6.811362 
25.948068 2.454854 6.811362 
28.383840 2.003275 6.811362 
30.663833 1.591520 6.811362 
32.724486 1.244069 6.811362 
34.511460 0.974637 6.811362 
35.986940 0.790783 6.811362 
37.179200 0.675440 6.811362 
38.133036 0.605385 6.811362 
38.655107 0.573367 6.811362 
39.083498 0.550235 6.811362 
39.410583 0.535069 6.811362 
39.533753 0.530186 6.811362 
39.628737 0.526950 6.811362 
39.694583 0.525245 6.811362 
11.082946 -0.437699 7.804008 
11.144095 -0.499554 7.804008 
11.231402 -0.564322 7.804008 
11.343995 -0.631225 7.804008 
11.641537 -0.768322 7.804008 
12.029722 -0.904621 7.804008 
12.501552 -1.033896 7.804008 
13.361437 -1.203525 7.804008 
14.433830 -1.337342 7.804008 
15.758780 -1.429340 7.804008 
17.361541 -1.474355 7.804008 
19.208184 -1.470588 7.804008 
21.249981 -1.417084 7.804008 
23.430000 -1.316263 7.804008 
25.658491 -1.184057 7.804008 
27.837498 -1.039770 7.804008 
29.877294 -0.900859 7.804008 
31.721086 -0.777362 7.804008 
33.320310 -0.677468 7.804008 
34.641173 -0.606808 7.804008 
35.708970 -0.560799 7.804008 
36.563767 -0.532301 7.804008 
37.031960 -0.519753 7.804008 
37.416426 -0.511183 7.804008 
37.710300 -0.505961 7.804008 
37.821120 -0.504407 7.804008 
37.906716 -0.503454 7.804008 
37.966232 -0.503022 7.804008 
11.082946 -0.145900 7.804008 
11.144095 -0.145586 7.804008 
11.231402 -0.144717 7.804008 
11.343995 -0.143277 7.804008 
11.641537 -0.138606 7.804008 
12.029722 -0.131429 7.804008 
12.501552 -0.121600 7.804008 
13.361437 -0.102274 7.804008 
14.433830 -0.080402 7.804008 
15.758780 -0.059731 7.804008 
17.361541 -0.044099 7.804008 
19.208184 -0.037700 7.804008 
21.249981 -0.044821 7.804008 
23.430000 -0.067529 7.804008 
25.658491 -0.099028 7.804008 
27.837498 -0.130306 7.804008 
29.877294 -0.154105 7.804008 
31.721086 -0.170182 7.804008 
33.320310 -0.180052 7.804008 
34.641173 -0.185270 7.804008 
35.708970 -0.187561 7.804008 
36.563767 -0.188692 7.804008 
37.031960 -0.189559 7.804008 
37.416426 -0.190531 7.804008 
37.710300 -0.191444 7.804008 
37.821120 -0.191826 7.804008 
37.906716 -0.192132 7.804008 
37.966232 -0.192342 7.804008 
11.082946 0.145900 7.804008 
11.144095 0.208383 7.804008 
11.231402 0.274888 7.804008 
11.343995 0.344671 7.804008 
11.641537 0.491110 7.804008 
12.029722 0.641763 7.804008 
12.501552 0.790696 7.804008 
13.361437 0.998978 7.804008 
14.433830 1.176539 7.804008 
15.758780 1.309877 7.804008 
17.361541 1.386157 7.804008 
19.208184 1.395187 7.804008 
21.249981 1.327443 7.804008 
23.430000 1.181206 7.804008 
25.658491 0.986000 7.804008 
27.837498 0.779158 7.804008 
29.877294 0.592650 7.804008 
31.721086 0.436998 7.804008 
33.320310 0.317364 7.804008 
34.641173 0.236268 7.804008 
35.708970 0.185677 7.804008 
36.563767 0.154918 7.804008 
37.031960 0.140635 7.804008 
37.416426 0.130122 7.804008 
37.710300 0.123074 7.804008 
37.821120 0.120755 7.804008 
37.906716 0.119189 7.804008 
37.966232 0.118339 7.804008 
11.082946 0.437699 7.804008 
11.144095 0.562352 7.804008 
11.231402 0.694493 7.804008 
11.343995 0.832620 7.804008 
11.641537 1.120825 7.804008 
12.029722 1.414954 7.804008 
12.501552 1.702992 7.804008 
13.361437 2.100230 7.804008 
14.433830 2.433479 7.804008 
15.758780 2.679486 7.804008 
17.361541 2.816412 7.804008 
19.208184 2.828075 7.804008 
21.249981 2.699706 7.804008 
23.430000 2.429941 7.804008 
25.658491 2.071029 7.804008 
27.837498 1.688622 7.804008 
29.877294 1.339404 7.804008 
31.721086 1.044179 7.804008 
33.320310 0.814780 7.804008 
34.641173 0.657806 7.804008 
35.708970 0.558914 7.804008 
36.563767 0.498527 7.804008 
37.031960 0.470829 7.804008 
37.416426 0.450774 7.804008 
37.710300 0.437591 7.804008 
37.821120 0.433336 7.804008 
37.906716 0.430511 7.804008 
37.966232 0.429019 7.804008 
12.490204 -0.392348 8.847766 
12.543427 -0.442344 8.847766 
12.619247 -0.494728 8.847766 
12.716905 -0.548872 8.847766 
12.974696 -0.659916 8.847766 
13.310726 -0.770435 8.847766 
13.718920 -0.875392 8.847766 
14.462405 -1.013425 8.847766 
15.389145 -1.122923 8.847766 
16.533694 -1.199211 8.847766 
17.917833 -1.238267 8.847766 
19.512266 -1.238692 8.847766 
21.274921 -1.199742 8.847766 
23.156665 -1.123329 8.847766 
25.080101 -1.021999 8.847766 
26.960769 -0.910953 8.847766 
28.721303 -0.803934 8.847766 
30.312717 -0.708851 8.847766 
31.693121 -0.632155 8.847766 
32.833368 -0.578281 8.847766 
33.755289 -0.543603 8.847766 
34.493456 -0.522482 8.847766 
34.897859 -0.513340 8.847766 
35.230021 -0.507199 8.847766 
35.484004 -0.503540 8.847766 
35.579824 -0.502480 8.847766 
35.653871 -0.501846 8.847766 
35.705405 -0.501574 8.847766 
12.490204 -0.130783 8.847766 
12.543427 -0.130751 8.847766 
12.619247 -0.130332 8.847766 
12.716905 -0.129508 8.847766 
12.974696 -0.126570 8.847766 
13.310726 -0.121790 8.847766 
13.718920 -0.115019 8.847766 
14.462405 -0.101405 8.847766 
15.389145 -0.086050 8.847766 
16.533694 -0.072024 8.847766 
17.917833 -0.062461 8.847766 
19.512266 -0.060761 8.847766 
21.274921 -0.070386 8.847766 
23.156665 -0.092981 8.847766 
25.080101 -0.122906 8.847766 
26.960769 -0.152702 8.847766 
28.721303 -0.176325 8.847766 
30.312717 -0.193390 8.847766 
31.693121 -0.204928 8.847766 
32.833368 -0.212049 8.847766 
33.755289 -0.216192 8.847766 
34.493456 -0.218876 8.847766 
34.897859 -0.220506 8.847766 
35.230021 -0.222022 8.847766 
35.484004 -0.223284 8.847766 
35.579824 -0.223775 8.847766 
35.653871 -0.224150 8.847766 
35.705405 -0.224391 8.847766 
12.490204 0.130783 8.847766 
12.543427 0.180842 8.847766 
12.619247 0.234064 8.847766 
12.716905 0.289855 8.847766 
12.974696 0.406775 8.847766 
13.310726 0.526856 8.847766 
13.718920 0.645353 8.847766 
14.462405 0.810615 8.847766 
15.389145 0.950823 8.847766 
16.533694 1.055163 8.847766 
17.917833 1.113344 8.847766 
19.512266 1.117171 8.847766 
21.274921 1.058970 8.847766 
23.156665 0.937368 8.847766 
25.080101 0.776187 8.847766 
26.960769 0.605548 8.847766 
28.721303 0.451283 8.847766 
30.312717 0.322070 8.847766 
31.693121 0.222300 8.847766 
32.833368 0.154183 8.847766 
33.755289 0.111219 8.847766 
34.493456 0.084730 8.847766 
34.897859 0.072328 8.847766 
35.230021 0.063155 8.847766 
35.484004 0.056973 8.847766 
35.579824 0.054930 8.847766 
35.653871 0.053546 8.847766 
35.705405 0.052791 8.847766 
12.490204 0.392348 8.847766 
12.543427 0.492435 8.847766 
12.619247 0.598460 8.847766 
12.716905 0.709219 8.847766 
12.974696 0.940121 8.847766 
13.310726 1.175502 8.847766 
13.718920 1.405725 8.847766 
14.462405 1.722635 8.847766 
15.389145 1.987697 8.847766 
16.533694 2.182351 8.847766 
17.917833 2.289150 8.847766 
19.512266 2.295102 8.847766 
21.274921 2.188325 8.847766 
23.156665 1.967716 8.847766 
25.080101 1.675280 8.847766 
26.960769 1.363798 8.847766 
28.721303 1.078891 8.847766 
30.312717 0.837531 8.847766 
31.693121 0.649527 8.847766 
32.833368 0.520414 8.847766 
33.755289 0.438630 8.847766 
34.493456 0.388337 8.847766 
34.897859 0.365162 8.847766 
35.230021 0.348331 8.847766 
35.484004 0.337229 8.847766 
35.579824 0.333634 8.847766 
35.653871 0.331242 8.847766 
35.705405 0.329974 8.847766 
13.871697 -0.344460 9.938275 
13.916139 -0.382954 9.938275 
13.979288 -0.423325 9.938275 
14.060511 -0.465088 9.938275 
14.274652 -0.550845 9.938275 
14.553504 -0.636336 9.938275 
14.892008 -0.717672 9.938275 
15.508158 -0.824996 9.938275 
16.275715 -0.910788 9.938275 
17.223247 -0.971616 9.938275 
18.368757 -1.004524 9.938275 
19.687999 -1.008472 9.938275 
21.146164 -0.982896 9.938275 
22.702615 -0.929216 9.938275 
24.293400 -0.856768 9.938275 
25.848736 -0.776868 9.938275 
27.304704 -0.699747 9.938275 
28.620824 -0.631293 9.938275 
29.762477 -0.576304 9.938275 
30.705578 -0.538081 9.938275 
31.468181 -0.513910 9.938275 
32.078874 -0.499579 9.938275 
32.413496 -0.493551 9.938275 
32.688389 -0.489616 9.938275 
32.898638 -0.487368 9.938275 
32.977983 -0.486749 9.938275 
33.039323 -0.486400 9.938275 
33.082043 -0.486269 9.938275 
13.871697 -0.114820 9.938275 
13.916139 -0.114974 9.938275 
13.979288 -0.114890 9.938275 
14.060511 -0.114551 9.938275 
14.274652 -0.113041 9.938275 
14.553504 -0.110305 9.938275 
14.892008 -0.106204 9.938275 
15.508158 -0.097672 9.938275 
16.275715 -0.088175 9.938275 
17.223247 -0.080129 9.938275 
18.368757 -0.075987 9.938275 
19.687999 -0.078352 9.938275 
21.146164 -0.089866 9.938275 
22.702615 -0.111739 9.938275 
24.293400 -0.139464 9.938275 
25.848736 -0.167104 9.938275 
27.304704 -0.189815 9.938275 
28.620824 -0.207119 9.938275 
29.762477 -0.219630 9.938275 
30.705578 -0.228070 9.938275 
31.468181 -0.233594 9.938275 
32.078874 -0.237465 9.938275 
32.413496 -0.239669 9.938275 
32.688389 -0.241582 9.938275 
32.898638 -0.243090 9.938275 
32.977983 -0.243655 9.938275 
33.039323 -0.244074 9.938275 
33.082043 -0.244334 9.938275 
13.871697 0.114820 9.938275 
13.916139 0.153007 9.938275 
13.979288 0.193546 9.938275 
14.060511 0.235986 9.938275 
14.274652 0.324763 9.938275 
14.553504 0.415726 9.938275 
14.892008 0.505264 9.938275 
15.508158 0.629651 9.938275 
16.275715 0.734438 9.938275 
17.223247 0.811359 9.938275 
18.368757 0.852551 9.938275 
19.687999 0.851767 9.938275 
21.146164 0.803165 9.938275 
22.702615 0.705738 9.938275 
24.293400 0.577840 9.938275 
25.848736 0.442659 9.938275 
27.304704 0.320117 9.938275 
28.620824 0.217054 9.938275 
29.762477 0.137044 9.938275 
30.705578 0.081940 9.938275 
31.468181 0.046722 9.938275 
32.078874 0.024650 9.938275 
32.413496 0.014214 9.938275 
32.688389 0.006451 9.938275 
32.898638 0.001189 9.938275 
32.977983 -0.000560 9.938275 
33.039323 -0.001748 9.938275 
33.082043 -0.002399 9.938275 
13.871697 0.344460 9.938275 
13.916139 0.420987 9.938275 
13.979288 0.501981 9.938275 
14.060511 0.586522 9.938275 
14.274652 0.762567 9.938275 
14.553504 0.941757 9.938275 
14.892008 1.116733 9.938275 
15.508158 1.356975 9.938275 
16.275715 1.557052 9.938275 
17.223247 1.702847 9.938275 
18.368757 1.781089 9.938275 
19.687999 1.781887 9.938275 
21.146164 1.696195 9.938275 
22.702615 1.523216 9.938275 
24.293400 1.295144 9.938275 
25.848736 1.052423 9.938275 
27.304704 0.830048 9.938275 
28.620824 0.641227 9.938275 
29.762477 0.493718 9.938275 
30.705578 0.391951 9.938275 
31.468181 0.327038 9.938275 
32.078874 0.286764 9.938275 
32.413496 0.268096 9.938275 
32.688389 0.254485 9.938275 
32.898638 0.245467 9.938275 
32.977983 0.242535 9.938275 
33.039323 0.240577 9.938275 
33.082043 0.239536 9.938275 
15.174720 -0.300402 11.070777 
15.210792 -0.328646 11.070777 
15.261863 -0.358314 11.070777 
15.327424 -0.389048 11.070777 
15.499970 -0.452284 11.070777 
15.724341 -0.515492 11.070777 
15.996451 -0.575811 11.070777 
16.491292 -0.655831 11.070777 
17.107216 -0.720562 11.070777 
17.867092 -0.767652 11.070777 
18.785329 -0.795074 11.070777 
19.842496 -0.802082 11.070777 
21.010702 -0.788256 11.070777 
22.257404 -0.754558 11.070777 
23.531443 -0.707502 11.070777 
24.777010 -0.654989 11.070777 
25.942978 -0.604158 11.070777 
26.996967 -0.559114 11.070777 
27.911283 -0.523202 11.070777 
28.666662 -0.498715 11.070777 
29.277563 -0.483751 11.070777 
29.766880 -0.475355 11.070777 
30.035060 -0.472042 11.070777 
30.255429 -0.470028 11.070777 
30.424041 -0.469006 11.070777 
30.487705 -0.468770 11.070777 
30.536949 -0.468666 11.070777 
30.571280 -0.468656 11.070777 
15.174720 -0.100134 11.070777 
15.210792 -0.100401 11.070777 
15.261863 -0.100559 11.070777 
15.327424 -0.100594 11.070777 
15.499970 -0.100229 11.070777 
15.724341 -0.099184 11.070777 
15.996451 -0.097334 11.070777 
16.491292 -0.093157 11.070777 
17.107216 -0.088734 11.070777 
17.867092 -0.085908 11.070777 
18.785329 -0.086530 11.070777 
19.842496 -0.092475 11.070777 
21.010702 -0.105624 11.070777 
22.257404 -0.126781 11.070777 
23.531443 -0.152439 11.070777 
24.777010 -0.178016 11.070777 
25.942978 -0.199737 11.070777 
26.996967 -0.217061 11.070777 
27.911283 -0.230258 11.070777 
28.666662 -0.239723 11.070777 
29.277563 -0.246361 11.070777 
29.766880 -0.251200 11.070777 
30.035060 -0.253871 11.070777 
30.255429 -0.256104 11.070777 
30.424041 -0.257807 11.070777 
30.487705 -0.258429 11.070777 
30.536949 -0.258883 11.070777 
30.571280 -0.259156 11.070777 
15.174720 0.100134 11.070777 
15.210792 0.127844 11.070777 
15.261863 0.157196 11.070777 
15.327424 0.187861 11.070777 
15.499970 0.251825 11.070777 
15.724341 0.317124 11.070777 
15.996451 0.381143 11.070777 
16.491292 0.469518 11.070777 
17.107216 0.543094 11.070777 
17.867092 0.595835 11.070777 
18.785329 0.622013 11.070777 
19.842496 0.617132 11.070777 
21.010702 0.577008 11.070777 
22.257404 0.500997 11.070777 
23.531443 0.402624 11.070777 
24.777010 0.298956 11.070777 
25.942978 0.204685 11.070777 
26.996967 0.124992 11.070777 
27.911283 0.062686 11.070777 
28.666662 0.019269 11.070777 
29.277563 -0.008970 11.070777 
29.766880 -0.027046 11.070777 
30.035060 -0.035699 11.070777 
30.255429 -0.042181 11.070777 
30.424041 -0.046609 11.070777 
30.487705 -0.048089 11.070777 
30.536949 -0.049100 11.070777 
30.571280 -0.049656 11.070777 
15.174720 0.300402 11.070777 
15.210792 0.356090 11.070777 
15.261863 0.414950 11.070777 
15.327424 0.476315 11.070777 
15.499970 0.603880 11.070777 
15.724341 0.733432 11.070777 
15.996451 0.859620 11.070777 
16.491292 1.032192 11.070777 
17.107216 1.174922 11.070777 
17.867092 1.277579 11.070777 
18.785329 1.330556 11.070777 
19.842496 1.326739 11.070777 
21.010702 1.259640 11.070777 
22.257404 1.128774 11.070777 
23.531443 0.957687 11.070777 
24.777010 0.775929 11.070777 
25.942978 0.609106 11.070777 
26.996967 0.467046 11.070777 
27.911283 0.355630 11.070777 
28.666662 0.278261 11.070777 
29.277563 0.228420 11.070777 
29.766880 0.197108 11.070777 
30.035060 0.182473 11.070777 
30.255429 0.171743 11.070777 
30.424041 0.164590 11.070777 
30.487705 0.162251 11.070777 
30.536949 0.160683 11.070777 
30.571280 0.159844 11.070777 
16.339272 -0.266835 12.240410 
16.368760 -0.287029 12.240410 
16.410321 -0.308299 12.240410 
16.463540 -0.330387 12.240410 
16.603289 -0.375992 12.240410 
16.784684 -0.421789 12.240410 
17.004400 -0.465723 12.240410 
17.403489 -0.524544 12.240410 
17.899693 -0.573057 12.240410 
18.511384 -0.609766 12.240410 
19.250133 -0.633371 12.240410 
20.100316 -0.643342 12.240410 
21.039508 -0.639344 12.240410 
22.041561 -0.621962 12.240410 
23.065426 -0.595471 12.240410 
24.066331 -0.565066 12.240410 
25.003260 -0.535441 12.240410 
25.850231 -0.509286 12.240410 
26.585023 -0.488788 12.240410 
27.192180 -0.475444 12.240410 
27.683326 -0.467991 12.240410 
28.076854 -0.464475 12.240410 
28.292617 -0.463412 12.240410 
28.469986 -0.463000 12.240410 
28.605780 -0.463006 12.240410 
28.657091 -0.463094 12.240410 
28.696815 -0.463201 12.240410 
28.724554 -0.463296 12.240410 
16.339272 -0.088945 12.240410 
16.368760 -0.089287 12.240410 
16.410321 -0.089629 12.240410 
16.463540 -0.089955 12.240410 
16.603289 -0.090511 12.240410 
16.784684 -0.090842 12.240410 
17.004400 -0.090839 12.240410 
17.403489 -0.090263 12.240410 
17.899693 -0.090095 12.240410 
18.511384 -0.091745 12.240410 
19.250133 -0.096599 12.240410 
20.100316 -0.105938 12.240410 
21.039508 -0.121021 12.240410 
22.041561 -0.142303 12.240410 
23.065426 -0.167029 12.240410 
24.066331 -0.191644 12.240410 
25.003260 -0.213183 12.240410 
25.850231 -0.231046 12.240410 
26.585023 -0.245225 12.240410 
27.192180 -0.255857 12.240410 
27.683326 -0.263656 12.240410 
28.076854 -0.269481 12.240410 
28.292617 -0.272637 12.240410 
28.469986 -0.275217 12.240410 
28.605780 -0.277142 12.240410 
28.657091 -0.277834 12.240410 
28.696815 -0.278332 12.240410 
28.724554 -0.278625 12.240410 
16.339272 0.088945 12.240410 
16.368760 0.108455 12.240410 
16.410321 0.129042 12.240410 
16.463540 0.150476 12.240410 
16.603289 0.194971 12.240410 
16.784684 0.240105 12.240410 
17.004400 0.284046 12.240410 
17.403489 0.344019 12.240410 
17.899693 0.392868 12.240410 
18.511384 0.426276 12.240410 
19.250133 0.440173 12.240410 
20.100316 0.431465 12.240410 
21.039508 0.397301 12.240410 
22.041561 0.337357 12.240410 
23.065426 0.261414 12.240410 
24.066331 0.181779 12.240410 
25.003260 0.109076 12.240410 
25.850231 0.047194 12.240410 
26.585023 -0.001663 12.240410 
27.192180 -0.036270 12.240410 
27.683326 -0.059321 12.240410 
28.076854 -0.074487 12.240410 
28.292617 -0.081861 12.240410 
28.469986 -0.087435 12.240410 
28.605780 -0.091279 12.240410 
28.657091 -0.092574 12.240410 
28.696815 -0.093463 12.240410 
28.724554 -0.093955 12.240410 
16.339272 0.266835 12.240410 
16.368760 0.306198 12.240410 
16.410321 0.347712 12.240410 
16.463540 0.390908 12.240410 
16.603289 0.480452 12.240410 
16.784684 0.571052 12.240410 
17.004400 0.658930 12.240410 
17.403489 0.778301 12.240410 
17.899693 0.875830 12.240410 
18.511384 0.944296 12.240410 
19.250133 0.976945 12.240410 
20.100316 0.968869 12.240410 
21.039508 0.915624 12.240410 
22.041561 0.817017 12.240410 
23.065426 0.689856 12.240410 
24.066331 0.555201 12.240410 
25.003260 0.431335 12.240410 
25.850231 0.325434 12.240410 
26.585023 0.241899 12.240410 
27.192180 0.183316 12.240410 
27.683326 0.145014 12.240410 
28.076854 0.120507 12.240410 
28.292617 0.108914 12.240410 
28.469986 0.100347 12.240410 
28.605780 0.094585 12.240410 
28.657091 0.092687 12.240410 
28.696815 0.091406 12.240410 
28.724554 0.090715 12.240410 
17.326943 -0.248367 13.442247 
17.352607 -0.263337 13.442247 
17.388617 -0.279173 13.442247 
17.434611 -0.295682 13.442247 
17.555115 -0.329955 13.442247 
17.711243 -0.364624 13.442247 
17.900118 -0.398156 13.442247 
18.242772 -0.443679 13.442247 
18.668343 -0.482287 13.442247 
19.192540 -0.513071 13.442247 
19.825258 -0.535225 13.442247 
20.553124 -0.548340 13.442247 
21.356949 -0.552108 13.442247 
22.214370 -0.546832 13.442247 
23.090328 -0.535261 13.442247 
23.946589 -0.520753 13.442247 
24.748127 -0.506341 13.442247 
